Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-08-14 00:00:00,-4.68369576444444,-2.1831597222222223,-1.0603298611111112,-4.065104166666667,112.67521069388827,23.40940432665253,26.300419973368435,0.5975650658333302,195.38666227111085,NNE,30.0,42.2452,31.0,10.863,0.0,25,40,10
2021-08-14 12:00:00,-2.102671214583333,-2.174392361111111,-1.0215277777777778,-0.37569444444444444,113.358094486528,19.421530777118118,358.94176897950206,0.6000689463888874,286.727487875,N,7.5,43.4522,318.0,6.035,10.0,20,45,5
2021-08-15 00:00:00,-3.752548693472233,-1.3791666666666667,-0.9831597222222223,-1.6983506944444444,112.94284349041624,25.019223303339672,22.83841066265049,0.5988724198611095,131.6579777261111,NNE,30.0,41.0382,0.0,16.8981,5.0,25,40,15
2021-08-15 12:00:00,-0.884270293333333,-1.1167534722222223,-0.8722222222222222,1.2186631944444444,113.68185631902803,16.274387041863132,11.96838938539895,0.601205954444438,257.50515982541623,N,7.5,32.5891,356.0,7.242000000000001,293.0,15,35,5
2021-08-16 00:00:00,-3.0286047688888855,-0.5337673611111111,-0.7439236111111112,-1.3623263888888888,113.12720993263854,18.986713690255304,46.01039273451934,0.5995127565277808,196.4537843786108,NE,52.5,26.5541,36.0,9.656,3.0,20,25,10
2021-08-16 12:00:00,-0.3841829293055574,-0.4787326388888889,-0.5948784722222222,2.1538194444444443,113.79858605152796,19.748052913350882,7.001594683016492,0.6014214523611048,287.3954564894444,N,7.5,43.4522,0.0,9.656,8.0,20,45,10
2021-08-17 00:00:00,-2.4186339461103223,0.09503182461103253,-0.45199787835926447,-1.1056400282885432,113.2946156975951,20.128008529333666,40.80765630833156,0.6006293425742623,190.95181357057987,NNE,30.0,28.9681,56.0,14.4841,17.0,20,30,15
2021-08-17 12:00:00,1.7448085361111099,0.08671875,-0.29574652777777777,3.823003472222222,114.33231518416659,11.646103670755188,9.38622631503057,0.6037139397222202,294.5584888852776,N,7.5,37.4172,290.0,0.0,238.0,10,35,0
2021-08-18 00:00:00,-1.8824641062499916,0.8521701388888889,-0.15303819444444444,-0.8482638888888889,113.44321520930535,17.114189059080093,40.50648708638158,0.6008036916666714,205.00434329638884,NNE,30.0,22.9331,49.0,10.863,12.0,15,25,10
2021-08-18 12:00:00,-0.9890635209722219,0.4778645833333333,0.033680555555555554,2.7703125,113.61951780652856,18.298385380095386,350.2922801867436,0.6014358188888871,296.17139159583314,NNW,345.0,47.0732,338.0,2.414,278.0,20,45,0
2021-08-19 00:00:00,-5.813197427361104,0.8511284722222222,0.16501736111111112,-1.4833333333333334,97.3870409202778,17.18224922665921,24.126461241026078,0.5970930227777768,173.31649741444448,NNE,30.0,38.6242,347.0,9.656,42.0,15,40,10
2021-08-19 12:00:00,-3.4936866759722167,0.15529513888888888,0.29149305555555555,-0.6394097222222223,55.17388402388898,16.83664975936182,359.39094376948304,0.5986938644444435,127.51982172777777,N,7.5,54.3152,337.0,2.414,277.0,15,55,0
2021-08-20 00:00:00,-3.428933870277788,-0.05520833333333333,0.3125,-2.8515625,52.12827211277772,18.24857425933266,40.44573428042116,0.5986897597222219,204.02954265152775,NNE,30.0,27.7611,48.0,10.863,360.0,20,30,10
2021-08-20 12:00:00,1.8214779909722236,-0.19635416666666666,0.3068576388888889,3.5436631944444446,32.188616385833406,13.881458050295263,30.03155871570192,0.6019406997222144,294.26794984277757,NNE,30.0,24.1401,36.0,6.035,82.0,15,25,5
2021-08-21 00:00:00,-1.0163677890277785,0.8285590277777778,0.3072916666666667,-0.53046875,29.192796869027788,17.961222822347974,44.79626709038308,0.5995969033333368,208.27088042499994,NE,52.5,31.3821,47.0,8.449,2.0,20,30,10
2021-08-21 12:00:00,0.29207922499999717,0.8263888888888888,0.4173611111111111,4.62421875,37.8117768519445,19.149611407947294,12.688474923724641,0.6008160058333332,299.0632126780551,N,7.5,49.4872,341.0,10.863,0.0,20,50,10
2021-08-22 00:00:00,-2.7340814075000153,1.56953125,0.54453125,-0.6633680555555556,27.335102880000083,21.248399056237087,40.585828193389375,0.5984824712499996,211.2903218654167,NNE,30.0,30.1751,51.0,10.863,8.0,20,30,10
2021-08-22 12:00:00,0.589685729583334,1.1831597222222223,0.7149305555555555,4.503819444444445,31.887085759166677,19.2276041603946,13.372083809643215,0.5997836681944533,302.5361133041665,N,7.5,37.4172,327.0,10.863,49.0,20,35,10
2021-08-23 00:00:00,-3.887625307500002,1.8147569444444445,0.8163194444444445,-0.52890625,36.75161950097228,26.339705128597192,15.870413691066858,0.5946979431944505,213.63907811027772,N,7.5,56.7292,355.0,15.6911,47.0,25,55,15
2021-08-23 12:00:00,-2.5574599783333323,1.0872395833333333,0.9540798611111111,1.2383680555555556,32.85477908791674,40.382346724340294,342.60795308806485,0.593952945138889,294.40099648041667,NNW,345.0,76.0413,358.0,14.4841,17.0,40,75,15
2021-08-24 00:00:00,-8.074077773194436,1.0061631944444445,0.9980034722222222,-2.6344618055555555,41.033013188194474,37.95569207558412,355.83384328705046,0.5867307166666658,166.45487118513884,NNW,345.0,79.6623,358.0,15.6911,0.0,40,80,15
2021-08-24 12:00:00,-7.233617458611117,0.11171875,0.9871527777777778,-1.5629340277777777,67.36076095819455,50.786852756961295,347.78415191116187,0.5853453437499986,248.80525681319486,NNW,345.0,91.7324,355.0,22.9331,345.0,50,90,25
2021-08-25 00:00:00,-14.63387533569444,-0.2565972222222222,0.8947916666666667,-5.344618055555555,85.7415300493056,15.556372273437695,0.06947694992396691,0.5836111009722234,230.650588665694,N,7.5,47.0732,338.0,0.0,240.0,15,45,0
2021-08-25 12:00:00,-7.04856484486111,-1.1160590277777778,0.7605034722222223,-1.5364583333333333,38.45756271486115,9.372295969746945,34.693407743531935,0.5923562205555543,309.06375239499965,NNE,30.0,32.5891,46.0,1.207,300.0,10,35,0
2021-08-26 00:00:00,-7.893940920416655,-1.0269965277777777,0.5753472222222222,-5.704947916666667,26.78538381027785,18.62491560967375,46.80838943994249,0.5921714934722299,221.71445520388912,NE,52.5,27.7611,65.0,10.863,45.0,20,30,10
2021-08-26 12:00:00,-3.377542696249999,-1.6514756944444444,0.4136284722222222,-0.19105902777777778,24.363739811944473,10.127078105269725,14.660194460991363,0.5955722543055626,311.36634850180553,N,7.5,37.4172,260.0,9.656,348.0,10,35,10
2021-08-27 00:00:00,-7.177683083750002,-0.9272569444444444,0.25546875,-4.16640625,21.851973590138925,13.693611315866255,81.56791165753621,0.5942444100000024,221.2745731136112,ENE,75.0,28.9681,95.0,0.0,360.0,15,30,0
2021-08-27 12:00:00,-1.9386963748611123,-1.2151909722222223,0.17369791666666667,1.8477430555555556,20.87408654208337,10.96707506567538,33.4032112672281,0.5988744722222297,311.3826400634721,NNE,30.0,28.9681,357.0,0.0,45.0,10,30,0
2021-08-28 00:00:00,-5.397793568194438,-0.2345486111111111,0.12526041666666668,-2.4190104166666666,19.673368193194488,12.666184662675722,90.34708818889825,0.5979981129166676,214.62202662333354,E,97.5,27.7611,87.0,1.207,105.0,15,30,0
2021-08-28 12:00:00,2.992941877638881,-0.19600694444444444,0.18203125,5.011197916666666,19.185320063611147,6.784964671761917,62.31038150225888,0.6042147158333329,305.95470623486113,NE,52.5,28.9681,91.0,0.0,209.0,5,30,0
2021-08-29 00:00:00,-1.0543972756944462,1.1925347222222222,0.2669270833333333,-0.09140625,22.43031348416671,12.848319971247001,70.69637458739774,0.601846291249997,221.6031282031947,ENE,75.0,28.9681,90.0,0.0,77.0,15,30,0
2021-08-29 12:00:00,1.4730168195833322,1.3319444444444444,0.4774305555555556,7.235677083333333,28.67928563569448,14.760732583507561,14.991705128487666,0.6032131636111054,309.92451095388867,N,7.5,41.0382,348.0,1.207,3.0,15,40,0
2021-08-30 00:00:00,-3.017983833611108,2.431857638888889,0.6978298611111111,0.16892361111111112,30.982864751527813,22.13181988615213,39.1806544074781,0.5994552904166692,225.27967774541676,NNE,30.0,37.4172,5.0,14.4841,52.0,20,35,15
2021-08-30 12:00:00,1.1062780270833377,1.8711805555555556,0.9651909722222223,5.6071180555555555,28.310446796527792,17.567147426144587,13.349876276592,0.6027821677777725,313.2887979779167,N,7.5,55.5222,15.0,12.07,304.0,20,55,10
2021-08-31 00:00:00,-2.93300234611112,2.4842013888888888,1.1381076388888889,-0.0842013888888889,41.05956771958335,20.653516785105314,31.068616189503615,0.5998165059722249,223.45769504597237,NNE,30.0,38.6242,3.0,13.2771,61.0,20,40,15
2021-08-31 12:00:00,1.0664014600000022,1.9864583333333334,1.3015625,5.622222222222222,29.980998097222265,13.819715514784509,8.29877693975044,0.6028150055555495,306.0633178745833,N,7.5,37.4172,352.0,6.035,4.0,15,35,5
2021-09-01 00:00:00,-1.961472408611109,2.633072916666667,1.417795138888889,-0.04739583333333333,40.032746584444496,16.735868857463483,35.48755752733226,0.5991084413888867,108.20028172861107,NNE,30.0,45.8662,344.0,0.0,269.0,15,45,0
2021-09-01 12:00:00,-0.21523281902777597,1.7756076388888888,1.5532118055555555,1.9313368055555555,51.518418581527776,28.120740422000946,349.97216159542506,0.6009186238888824,173.57445447986098,NNW,345.0,55.5222,358.0,13.2771,15.0,30,55,15
2021-09-02 00:00:00,-2.416233125139675,1.6668121508379887,1.5629364525139664,-1.2566340782122905,39.32653121648051,15.993821984543644,42.29322428714761,0.6000902962290537,228.38676813296055,NE,52.5,32.5891,40.0,3.6210000000000004,325.0,15,35,5
2021-09-02 12:00:00,2.47937347902778,1.4953993055555554,1.5599826388888889,5.556770833333333,21.4815240991667,14.405799432838641,346.19845772074086,0.6037303586111087,320.6934936273612,NNW,345.0,44.6592,310.0,6.035,323.0,15,45,5
2021-09-03 00:00:00,-1.3164024305555588,2.4485243055555554,1.5755208333333333,-0.17092013888888888,26.829740262916694,18.647038009371787,32.75779505780591,0.6009083620833392,234.12892266569406,NNE,30.0,35.0031,338.0,8.449,348.0,20,35,10
2021-09-03 12:00:00,1.1991990334722158,2.1209201388888888,1.6833333333333333,5.9449652777777775,20.72127612958336,24.196102238404528,339.1606593420229,0.601647212083333,324.88052434847225,NNW,345.0,43.4522,324.0,9.656,351.0,25,45,10
2021-09-04 00:00:00,-3.9810231376388963,2.7840277777777778,1.7597222222222222,-0.6113715277777778,26.5270758258334,17.55174762055783,29.422059632502084,0.5970232465277817,234.09633806444424,NNE,30.0,30.1751,19.0,4.828,34.0,20,30,5
2021-09-04 12:00:00,3.550661779722228,2.2618055555555556,1.8745659722222223,6.891927083333333,13.12140311638889,6.511109521800191,3.66786102837429,0.6040094797222209,324.13924099819445,N,7.5,33.7961,270.0,1.207,357.0,5,35,0
2021-09-05 00:00:00,-0.8066027997222195,3.2827256944444443,1.9405381944444444,0.5856770833333333,21.545878974722278,20.864348655446047,34.85976334349482,0.6002228734722262,236.6677514172218,NNE,30.0,45.8662,352.0,14.4841,52.0,20,45,15
2021-09-05 12:00:00,1.812659744444447,2.747482638888889,2.0890625,6.069878472222222,22.825685664861126,27.002459702124227,354.9504704612007,0.6017231494444374,323.95188316152786,NNW,345.0,54.3152,342.0,13.2771,8.0,25,55,15
2021-09-06 00:00:00,-1.6986180366666686,3.2475694444444443,2.169791666666667,0.13975694444444445,20.97270706222223,31.03335301838973,11.642187387930875,0.5984763091666648,159.6747037941667,N,7.5,56.7292,350.0,14.4841,28.0,30,55,15
2021-09-06 12:00:00,0.10681801652778088,2.4902777777777776,2.250347222222222,4.356423611111111,23.19719479236114,34.18451134860176,338.7098538266853,0.5982608161111155,339.36678221458317,NNW,345.0,73.6273,330.0,13.2771,0.0,35,75,15
2021-09-07 00:00:00,-6.638866130277772,2.8477430555555556,2.2671006944444443,-0.26319444444444445,31.22103961500005,26.9624700403208,356.0202189617231,0.5923562109722288,240.32529484499975,NNW,345.0,61.5573,334.0,14.4841,0.0,25,60,15
2021-09-07 12:00:00,-4.336500541944447,2.0776909722222223,2.2996527777777778,2.2984375,24.556752896944463,28.705576081463537,356.6100076736971,0.6026507897222272,331.1013323393053,N,7.5,76.0413,355.0,14.4841,34.0,30,75,15
2021-09-08 00:00:00,-5.35385049763889,2.0000868055555556,2.25,-2.254861111111111,19.936571706805587,17.849267399198613,29.497408506738566,0.5949627001388893,237.74845170638866,NNE,30.0,36.2102,35.0,7.242000000000001,13.0,20,35,5
2021-09-08 12:00:00,0.3054557645833322,1.481076388888889,2.1809895833333335,4.3805555555555555,21.41977898500002,16.324436152382987,346.0073150480215,0.6016964605555526,326.6536299840278,NNW,345.0,43.4522,317.0,7.242000000000001,333.0,15,45,5
2021-09-09 00:00:00,-2.131733235277776,2.267013888888889,2.1052951388888888,-0.7915798611111111,22.822241839444466,14.655384430771257,38.212519897038305,0.6016246168055546,239.36950073152758,NNE,30.0,26.5541,55.0,8.449,6.0,15,25,10
2021-09-09 12:00:00,1.4550820255555548,2.0497395833333334,2.1227430555555555,6.059635416666667,21.27913321708337,17.387076893886185,355.0632777741943,0.6014358188888815,326.66449219847215,NNW,345.0,54.3152,317.0,4.828,360.0,15,55,5
2021-09-10 00:00:00,-1.8762226663888808,2.92890625,2.150607638888889,-0.09288194444444445,25.39201265347224,13.26979937537778,54.3212972229766,0.6035086758333345,241.09373224430527,NE,52.5,26.5541,89.0,2.414,358.0,15,25,0
2021-09-10 12:00:00,2.3924853336111087,2.6714409722222223,2.2488715277777778,7.773871527777778,24.260827755416695,17.129991759697024,5.094119109342785,0.6021295169444366,329.52101369194446,N,7.5,39.8312,349.0,6.035,4.0,15,40,5
2021-09-11 00:00:00,-1.3455686681944417,3.763107638888889,2.3301215277777776,1.2299479166666667,31.829155341666794,24.248301779898537,24.907902840599263,0.605208023611111,237.30856789333328,NNE,30.0,61.5573,353.0,12.07,23.0,25,60,10
2021-09-11 12:00:00,-0.3785074754166631,3.1985243055555554,2.4907118055555557,5.904253472222222,28.339692808055602,36.209089360391175,341.4451917774958,0.6031926184722276,326.7405192808333,NNW,345.0,72.4203,309.0,18.1051,360.0,35,70,20
2021-09-12 00:00:00,-5.8600006094444455,3.4142361111111112,2.580208333333333,-0.7090277777777778,46.616988237777754,34.145896031934406,350.47950011223395,0.5947082219444477,247.18149122180552,NNW,345.0,70.0063,309.0,20.5191,352.0,35,70,20
2021-09-12 12:00:00,-2.2087454145833294,2.3769965277777776,2.631857638888889,2.9091145833333334,28.84426069694449,32.25295671936536,336.57041596847125,0.60855950555556,324.54925200902755,NNW,345.0,83.2834,316.0,12.07,21.0,30,85,10
2021-09-13 00:00:00,-6.402318164027762,2.391840277777778,2.5652777777777778,-1.7431423611111112,43.968740626944445,29.506123470942903,348.7010895496478,0.5939570651388958,244.3303998350002,NNW,345.0,61.5573,321.0,8.449,348.0,30,60,10
2021-09-13 12:00:00,-3.260877545972221,1.6434027777777778,2.5130208333333335,2.172482638888889,25.383842842222247,27.248018365502517,337.199473064093,0.6398968440277828,337.0451778212499,NNW,345.0,70.0063,346.0,9.656,11.0,25,70,10
2021-09-14 00:00:00,-6.488699899861112,1.8196180555555554,2.393576388888889,-2.5349826388888888,26.848834940416722,19.37160329518125,23.42199800942737,0.5992357179166695,252.95155641930555,NNE,30.0,54.3152,331.0,9.656,360.0,20,55,10
2021-09-14 12:00:00,-2.4075171452777773,1.1727430555555556,2.3118055555555554,2.2942708333333335,24.841276331250047,27.889945326618523,343.94489558271914,0.6196360395833377,340.30356636041654,NNW,345.0,61.5573,342.0,10.863,7.0,30,60,10
2021-09-15 00:00:00,-7.005307020555548,1.5556423611111112,2.195052083333333,-2.6480034722222223,26.916736552777834,17.046601856646365,23.04760798105363,0.6024907452777788,254.97447342416652,NNE,30.0,51.9012,344.0,9.656,40.0,15,50,10
2021-09-15 12:00:00,-0.9326822798611107,1.0181423611111111,2.1288194444444444,2.9736979166666666,20.248412612777788,18.256492083650357,342.7745430780125,0.6235683537500046,341.7616957133333,NNW,345.0,49.4872,324.0,8.449,79.0,20,50,10
2021-09-16 00:00:00,-3.2912056922222277,1.6421875,2.056770833333333,-1.81875,18.63270818236114,18.380698156059616,28.570195458134776,0.6142178355555534,258.43379782166653,NNE,30.0,51.9012,348.0,3.6210000000000004,16.0,20,50,5
2021-09-16 12:00:00,1.2317168766666606,1.35546875,2.0292534722222224,4.490451388888889,20.005405800416675,26.269160086275242,352.2569041505013,0.6092963154166628,344.91961942458323,NNW,345.0,61.5573,330.0,9.656,70.0,25,60,10
2021-09-17 00:00:00,-1.4791706734722339,2.1640625,2.015625,-0.8620659722222223,15.358638291666688,24.68836659011366,32.333655944346106,0.6072460113888919,259.9027885770832,NNE,30.0,51.9012,340.0,12.07,2.0,25,50,10
2021-09-17 12:00:00,3.6011739615277825,1.9361979166666667,2.0625,5.973090277777778,15.610196382500014,29.095498686841328,349.6104118782729,0.6046190213888845,348.9708908659722,NNW,345.0,61.5573,338.0,13.2771,85.0,30,60,15
2021-09-18 00:00:00,0.6194627091666638,2.9021701388888888,2.115104166666667,0.5301215277777778,17.090065799583357,29.29364741452261,18.787908960108723,0.605105414027781,215.19496071625008,NNE,30.0,60.3502,0.0,13.2771,23.0,30,60,15
2021-09-18 12:00:00,4.476490993472216,2.4796875,2.2420138888888888,4.828645833333334,14.729954985972253,34.44353128290954,354.0610937944899,0.5961920687499985,191.73183618638873,NNW,345.0,62.7643,357.0,18.1051,1.0,35,65,20
2021-09-19 00:00:00,1.92855037583333,2.9592881944444445,2.3059895833333335,1.6690972222222222,14.340527378611126,28.024161710840605,14.143453824630257,0.6100043725000012,203.0275878751388,N,7.5,50.6942,335.0,19.3121,26.0,30,50,20
2021-09-19 12:00:00,1.8119744909722177,2.8276041666666667,2.394791666666667,4.252864583333333,16.683101180555568,28.172738222990862,345.26535279826015,0.6108643040277736,89.73607196263896,NNW,345.0,55.5222,348.0,12.07,68.0,30,55,10
2021-09-20 00:00:00,-0.11315076972221737,2.7706597222222222,2.4641493055555554,-0.7663194444444444,16.616471136666707,18.80735160496231,28.602842281315247,0.6047524058333354,263.6580825820832,NNE,30.0,49.4872,328.0,13.2771,50.0,20,50,15
2021-09-20 12:00:00,4.984026406944441,2.4707465277777776,2.484982638888889,7.260677083333333,16.863716500972227,19.59195984068149,343.54006283938986,0.6038822333333316,351.3467998918061,NNW,345.0,57.9362,305.0,8.449,97.0,20,60,10
2021-09-21 00:00:00,1.7052150716666672,3.740798611111111,2.5033854166666667,2.4129340277777778,34.618578542222245,19.98787000141206,4.682244741527057,0.5795536444444469,172.43130276666668,N,7.5,63.9713,358.0,3.6210000000000004,352.0,20,65,5
2021-09-21 12:00:00,3.3608424798611054,3.62421875,2.6611979166666666,7.352430555555555,24.962339987222236,30.053400397078306,339.93613785764285,0.6072439684722183,318.14108691666655,NNW,345.0,65.1783,334.0,10.863,4.0,30,65,10
2021-09-22 00:00:00,-2.3245467265277884,4.243229166666667,2.7967881944444444,1.5360243055555556,26.643731385277782,34.22498571146515,357.4134732324576,0.6268500505555561,269.5937858686111,N,7.5,79.6623,349.0,9.656,352.0,35,80,10
2021-09-22 12:00:00,1.2498155423611181,3.524392361111111,2.9358506944444445,5.891840277777778,13.973023685694432,29.479946467863453,350.4364782159019,0.6135446802777726,353.5163453016667,NNW,345.0,77.2483,358.0,8.449,31.0,30,75,10
2021-09-23 00:00:00,-1.1561664162500036,3.780295138888889,2.9969618055555554,0.17022569444444444,16.94873126791669,19.45210537694018,34.28922478809412,0.5899446906944461,271.7877675723611,NNE,30.0,39.8312,338.0,9.656,356.0,20,40,10
2021-09-23 12:00:00,8.205228237062943,2.8430944055944054,3.0625,5.461538461538462,7.944719172727271,19.619193754411402,328.8990378375042,0.6060178363636357,931.4029041055944,NW,322.5,45.8662,268.0,1.207,340.0,20,45,0
